-1.548882007598876953e+00,1.000508069992065430e+00
-4.708496630191802979e-01,1.306240677833557129e+00
2.985102653503417969e+00,-1.951002717018127441e+00
2.082108974456787109e+00,1.596508383750915527e+00
4.116229414939880371e-01,-2.655010521411895752e-01
8.236105918884277344e+00,2.029953241348266602e+00
-2.010021060705184937e-01,4.006388485431671143e-01
-1.162224173545837402e+00,-9.081847071647644043e-01
6.846985220909118652e-02,5.672048330307006836e-01
-9.403634071350097656e-02,3.157706856727600098e-01
-2.153403162956237793e-01,-4.363224506378173828e+00
-2.584673881530761719e+00,-4.726348876953125000e+00
3.433352708816528320e-01,-1.201724290847778320e+00
2.349921464920043945e+00,-4.582878649234771729e-01
-8.206666111946105957e-01,-2.318487644195556641e+00
1.866181045770645142e-01,7.063941955566406250e-01
-4.367543756961822510e-01,-4.050552546977996826e-01
1.895364999771118164e+00,-4.703362464904785156e+00
-9.572709798812866211e-01,8.169155120849609375e-01
4.142133235931396484e+00,-3.514028787612915039e+00
-9.146850556135177612e-03,-5.676339149475097656e+00
4.065907478332519531e+00,-4.307175159454345703e+00
2.348474979400634766e+00,-5.583662390708923340e-01
-2.947463750839233398e+00,-4.384086608886718750e+00
5.893788337707519531e-01,-1.320730149745941162e-01
-8.255727887153625488e-01,-1.427600622177124023e+00
1.277709841728210449e+00,-1.288713335990905762e+00
-7.442744076251983643e-02,-2.451158523559570312e+00
3.224719762802124023e-01,9.483082294464111328e-01
-6.522184014320373535e-01,-4.331036567687988281e+00
4.499437332153320312e+00,6.956146657466888428e-02
-1.360347419977188110e-01,-1.625610738992691040e-01
2.258804798126220703e+00,-2.849226951599121094e+00
-5.456727981567382812e+00,-6.507730484008789062e+00
1.989835262298583984e+00,-3.244462013244628906e+00
-4.770873486995697021e-01,-4.014989137649536133e-01
-4.108665943145751953e+00,-2.570816278457641602e+00
3.021186351776123047e+00,2.320207118988037109e+00
-1.407510340213775635e-01,-4.181243896484375000e+00
-6.686161160469055176e-01,-9.244092106819152832e-01
4.714263916015625000e+00,1.256375670433044434e+00
6.291405558586120605e-01,-4.704335033893585205e-01
2.877774089574813843e-02,1.399031758308410645e+00
6.997742652893066406e-01,-1.446132659912109375e+00
-6.601876616477966309e-01,-3.854519128799438477e+00
6.663895249366760254e-01,2.518625497817993164e+00
-2.368765354156494141e+00,3.559959828853607178e-01
-1.771064996719360352e+00,-1.668832659721374512e+00
-1.287100791931152344e+00,8.226525783538818359e-01
4.569673240184783936e-01,7.699269056320190430e-01
4.462096989154815674e-01,1.743394613265991211e+00
-5.492222905158996582e-01,-2.638536691665649414e-01
-1.601921439170837402e+00,-2.116584777832031250e+00
1.554041147232055664e+00,-1.665599822998046875e+00
1.844377994537353516e+00,-3.307570457458496094e+00
1.844377994537353516e+00,-3.307570457458496094e+00
-1.019114136695861816e+00,8.016710281372070312e-01
-7.382997870445251465e-01,-3.421278953552246094e+00
-1.398004293441772461e+00,-4.380404949188232422e+00
-2.106085866689682007e-01,-1.507599115371704102e+00
-1.785621404647827148e+00,-3.284231662750244141e+00
-8.814674615859985352e-01,-2.822110652923583984e+00
3.489284276962280273e+00,4.314643144607543945e-01
3.388122841715812683e-02,5.791429281234741211e-01
1.055291748046875000e+01,-2.138961076736450195e+00
