-1.050225734710693359e+00,2.895578622817993164e+00
-1.694781780242919922e+00,6.395215988159179688e-01
9.384679049253463745e-02,-1.872423887252807617e-01
-4.843507111072540283e-01,-6.268953084945678711e-01
-9.092081785202026367e-01,-2.106914997100830078e+00
-1.677519917488098145e+00,-1.020119905471801758e+00
-4.403219223022460938e+00,-5.741894245147705078e-01
2.782993614673614502e-01,-7.558656930923461914e-01
-7.552717626094818115e-02,2.969402670860290527e-01
-1.127917408943176270e+00,-3.715900182723999023e-01
-1.454389214515686035e+00,6.707754731178283691e-01
7.879282236099243164e-01,-8.281928300857543945e-01
-7.196472287178039551e-01,-8.103051185607910156e-01
4.113763868808746338e-01,-3.172869682312011719e-01
6.298375725746154785e-01,-1.551047414541244507e-01
8.397201299667358398e-01,1.722726583480834961e+00
-8.467964529991149902e-01,1.071671023964881897e-01
1.599233895540237427e-01,-8.741671591997146606e-02
-1.001636624336242676e+00,-3.171445131301879883e-01
-1.450117304921150208e-02,1.776061415672302246e+00
1.280652523040771484e+00,2.739930868148803711e+00
8.132199645042419434e-01,-6.660363674163818359e-01
-1.464479446411132812e+00,-9.645334631204605103e-02
1.693434715270996094e-01,-5.894850492477416992e-01
5.085539221763610840e-01,-3.487595357000827789e-03
-4.725639522075653076e-01,1.560412168502807617e+00
7.904034256935119629e-01,-6.265377402305603027e-01
1.344646334648132324e+00,-2.979499816894531250e+00
7.093920111656188965e-01,-7.666001915931701660e-01
1.287219300866127014e-02,-1.286809206008911133e+00
2.121716439723968506e-01,-1.645349860191345215e-01
1.005787730216979980e+00,-5.070314407348632812e-01
7.834455370903015137e-01,-8.687505722045898438e-01
-1.264204621315002441e+00,2.321153730154037476e-01
-1.757327437400817871e+00,-1.399688482284545898e+00
-1.722486734390258789e+00,1.855056732892990112e-02
-3.783323049545288086e+00,-2.595306336879730225e-01
-1.181033849716186523e+00,8.011323809623718262e-01
-2.467383071780204773e-02,-1.374531507492065430e+00
5.960670709609985352e-01,-1.252366542816162109e+00
-5.610701441764831543e-01,3.580466210842132568e-01
1.191166192293167114e-01,-2.539095282554626465e-01
-1.866535693407058716e-01,1.385803937911987305e+00
1.140763014554977417e-01,-2.013550549745559692e-01
-4.768812358379364014e-01,-3.942126631736755371e-01
6.241078972816467285e-01,-9.199073910713195801e-01
3.576506972312927246e-01,-4.146628081798553467e-02
7.511825561523437500e-01,-7.334384918212890625e-01
1.909390807151794434e+00,1.261259317398071289e+00
-1.641104221343994141e+00,5.128290653228759766e-01
6.997994184494018555e-01,-7.357681393623352051e-01
4.733916223049163818e-01,-8.393651843070983887e-01
2.289730012416839600e-01,5.364286303520202637e-01
-1.119982957839965820e+00,5.973178744316101074e-01
9.501483440399169922e-01,-1.237668037414550781e+00
-9.416593909263610840e-01,-5.203680321574211121e-02
7.172500491142272949e-01,-8.751245141029357910e-01
-1.614243149757385254e+00,5.085970401763916016e+00
