-1.865858554840087891e+00,-1.277337789535522461e+00
4.807039499282836914e-01,-2.691127777099609375e+00
-1.218084573745727539e+00,-3.261859655380249023e+00
-5.148292183876037598e-01,1.142991185188293457e-01
1.160386800765991211e+00,-1.941138029098510742e+00
1.505515575408935547e-01,5.021845698356628418e-01
1.132833242416381836e+00,2.425576746463775635e-01
-1.841057687997817993e-01,-8.474019169807434082e-02
1.887520104646682739e-01,-6.311475634574890137e-01
1.802683174610137939e-01,9.189581274986267090e-01
-4.006063938140869141e-01,-2.481548786163330078e+00
-2.300309181213378906e+00,-2.825106382369995117e-01
5.949403643608093262e-01,6.454921960830688477e-01
-4.660414457321166992e-01,-9.591113328933715820e-01
1.025673866271972656e+00,-4.215514183044433594e+00
-6.549450159072875977e-01,-1.217187285423278809e+00
6.024394631385803223e-01,6.513367295265197754e-01
2.655979633331298828e+00,-2.917652368545532227e+00
-1.590515732765197754e+00,1.272073030471801758e+00
2.426691800355911255e-01,-2.028079509735107422e+00
5.935969352722167969e-01,2.174837291240692139e-01
-1.631733298301696777e+00,3.661461770534515381e-01
1.016664877533912659e-01,3.427037596702575684e-01
2.306703478097915649e-01,9.917162656784057617e-01
6.206946969032287598e-01,-5.000010132789611816e-01
3.433623909950256348e-01,-1.015394330024719238e+00
-9.070612490177154541e-03,1.067710757255554199e+00
2.447766542434692383e+00,1.007575273513793945e+00
9.982298612594604492e-01,-4.883117675781250000e-01
1.562327623367309570e+00,9.390799403190612793e-01
1.470325291156768799e-01,6.889488697052001953e-01
3.137596696615219116e-02,1.071331620216369629e+00
1.070139408111572266e+00,2.069374173879623413e-01
8.227669596672058105e-01,-4.087742865085601807e-01
-5.148236155509948730e-01,-7.270110845565795898e-01
-4.043914675712585449e-01,-9.867671132087707520e-01
-4.043914675712585449e-01,-9.867671132087707520e-01
1.202113866806030273e+00,1.474905490875244141e+00
8.437728285789489746e-01,-1.202802777290344238e+00
9.361327290534973145e-01,-1.270174860954284668e+00
1.598365187644958496e+00,-2.568672597408294678e-01
1.095785856246948242e+00,-7.930257320404052734e-01
-8.257514834403991699e-01,-1.061891436576843262e+00
-1.034196853637695312e+00,1.218183636665344238e-01
3.998795747756958008e-01,9.129149913787841797e-01
-2.866063117980957031e+00,-1.955718755722045898e+00
-5.641067624092102051e-01,2.842390537261962891e-01
-5.725572109222412109e-01,-1.390478849411010742e+00
3.454670310020446777e-01,8.584989309310913086e-01
1.556186795234680176e+00,-7.176012396812438965e-01
2.262592077255249023e+00,2.167505264282226562e+00
-1.098648548126220703e+00,1.296715736389160156e+00
-8.888239040970802307e-03,9.715193510055541992e-01
1.997753232717514038e-02,5.149170756340026855e-01
2.239855676889419556e-01,-1.534739136695861816e+00
