4.584177732467651367e-01,5.691339969635009766e-01
-2.169526576995849609e+00,2.338590621948242188e+00
-1.383112072944641113e+00,7.744553089141845703e-01
5.707681924104690552e-02,-1.088505387306213379e+00
3.139312192797660828e-02,-4.464376270771026611e-01
1.127904176712036133e+00,8.575798273086547852e-01
-4.684996306896209717e-01,-4.482265561819076538e-03
-2.245925903320312500e+00,1.801032304763793945e+00
-7.300484776496887207e-01,2.562305927276611328e-01
-1.538303256034851074e+00,2.638333141803741455e-01
-1.146756529808044434e+00,-5.766137838363647461e-01
2.835530340671539307e-01,-1.162515163421630859e+00
6.435639858245849609e-01,-2.613413631916046143e-01
3.603283643722534180e+00,2.282017171382904053e-01
-1.919068396091461182e-03,-2.102323532104492188e+00
-2.476693838834762573e-01,-2.655803859233856201e-01
4.860954761505126953e+00,-1.953024268150329590e+00
-1.476337075233459473e+00,6.272574067115783691e-01
-4.727603495121002197e-01,-1.937929391860961914e+00
