-1.939068794250488281e+00,1.987954735755920410e+00
-9.482306838035583496e-01,6.135753393173217773e-01
6.502786278724670410e-01,-9.897955060005187988e-01
-1.201953172683715820e+00,-7.274522781372070312e-01
-4.887229502201080322e-01,3.251899480819702148e-01
7.411718368530273438e-02,-3.838739633560180664e+00
-8.616854548454284668e-01,7.245829105377197266e-01
-7.338520288467407227e-01,1.040003657341003418e+00
-1.021086454391479492e+00,5.094603896141052246e-01
-8.619853258132934570e-01,6.196700334548950195e-01
1.695346713066101074e+00,-7.226262688636779785e-01
1.848001837730407715e+00,3.256123363971710205e-01
-5.872162580490112305e-01,4.040947556495666504e-01
-7.694330066442489624e-02,-3.107942938804626465e-01
3.512013852596282959e-01,2.300601750612258911e-01
-9.481627345085144043e-01,5.286577343940734863e-01
-8.450487852096557617e-01,6.556768417358398438e-01
1.656453013420104980e+00,-3.357508182525634766e-01
-1.415722727775573730e+00,1.385111451148986816e+00
1.774534106254577637e+00,-2.022812128067016602e+00
2.271844625473022461e+00,-1.401129215955734253e-01
2.124064922332763672e+00,-2.110211133956909180e+00
-1.798933148384094238e-01,-2.546214461326599121e-01
1.610339879989624023e+00,7.643349766731262207e-01
-4.996410012245178223e-01,2.633076310157775879e-01
-8.505777269601821899e-02,1.088174343109130859e+00
-1.017287969589233398e-01,-3.940682113170623779e-01
6.206539273262023926e-01,4.165006875991821289e-01
-1.204056620597839355e+00,2.655556201934814453e-01
2.027204513549804688e+00,-2.997552752494812012e-01
-2.188258022069931030e-01,-1.150224447250366211e+00
-5.811752676963806152e-01,5.689951181411743164e-01
1.385280728340148926e+00,6.706556677818298340e-02
4.520534515380859375e+00,9.415736794471740723e-02
1.063995838165283203e+00,-1.039543032646179199e+00
-6.042352318763732910e-01,6.277691721916198730e-01
2.622134923934936523e+00,1.615666627883911133e+00
-1.748952746391296387e+00,-1.318273544311523438e+00
1.305800795555114746e+00,5.505431294441223145e-01
-3.052854537963867188e-01,5.913555026054382324e-01
